time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
67.219,1000.0131022135416,999.8807373046875,1000.0228271484375,1000.1357421875,-0.3280122695806309,56.5625,-5.5625,3.25,-0.010038261229687333,-0.042584185475678875,-0.32811320779021713
67.229,999.999755859375,999.91064453125,1000.0029296875,1000.085693359375,-0.33762938548329835,56.5625,-5.5625,3.25,-0.030996582776890644,-0.01873352080654056,-0.337698625686901
67.239,999.979736328125,999.91064453125,999.932861328125,1000.095703125,-0.34753728044007204,56.5625,-5.5625,3.25,-0.032723243136526074,-0.04103460850052213,-0.3476828382617967
67.249,999.9697672526041,999.8707275390625,999.962890625,1000.07568359375,-0.32740060319765263,56.5625,-5.5625,3.25,-0.033878108710443854,-0.06335598745822757,-0.32767277442717635
67.26,1000.0164388020834,999.95068359375,1000.0029296875,1000.095703125,-0.33775607056108825,56.5625,-6.0,3.6875,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
67.27,999.9264322916666,999.8206787109375,999.94287109375,1000.0157470703125,-0.33804639704250405,56.5625,-6.0,3.6875,-0.006382518739103884,-0.051807776039242644,-0.33819023235918877
67.28,999.999755859375,999.9306640625,999.972900390625,1000.095703125,-0.3074898054732227,56.5625,-6.0,3.6875,-0.035807158912074935,-0.0318313041127927,-0.3076105840407468
67.29,999.9831136067709,999.8206787109375,1000.0029296875,1000.125732421875,-0.3379619375398306,56.5625,-6.0,3.6875,-0.014075185414219808,-0.03334707151141809,-0.3380310959826627
67.301,999.9663899739584,999.900634765625,999.912841796875,1000.085693359375,-0.32775916135497063,56.5625,-6.0,3.6875,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
67.311,999.953125,999.8807373046875,999.94287109375,1000.0357666015625,-0.3475848368973242,56.5625,-5.5625,3.25,-0.02887690944075043,-0.05026496162407789,-0.3477624064574698
67.322,999.9564208984375,999.8507080078125,999.952880859375,1000.065673828125,-0.3177612937153018,56.5625,-5.5625,3.25,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
67.332,999.9530843098959,999.900634765625,999.912841796875,1000.0457763671875,-0.31796672703939066,56.5625,-5.5625,3.25,-0.013693986259263234,-0.033360593837638904,-0.3180352297055773
67.342,999.9664306640625,999.8707275390625,999.90283203125,1000.125732421875,-0.30732143027293723,56.5625,-5.5625,3.25,-0.04118955805316029,-0.04490880590143458,-0.3075168182727168
67.353,999.9763997395834,999.890625,999.952880859375,1000.085693359375,-0.3373601854113737,56.5625,-5.5625,3.25,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
67.363,999.9731038411459,999.8306884765625,1000.0029296875,1000.085693359375,-0.32762733710560177,56.875,-5.5625,3.25,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
67.373,999.9764404296875,999.8707275390625,999.992919921875,1000.065673828125,-0.3479600127187563,56.875,-5.5625,3.25,-0.014265794080419551,-0.0333403100259023,-0.3480295058716294
67.384,999.9864095052084,999.920654296875,999.962890625,1000.07568359375,-0.32754297040467684,56.875,-5.5625,3.25,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
67.394,999.9464518229166,999.8607177734375,999.932861328125,1000.0457763671875,-0.32763260983657005,56.875,-5.5625,3.25,-0.030805992288133813,-0.018740281647245588,-0.32770116929878235
67.405,999.9830729166666,999.8807373046875,1000.0128173828125,1000.0556640625,-0.31741891511529907,56.875,-5.5625,3.25,-0.03984410127405032,-0.02259418950372115,-0.3175294257340422
67.415,999.9864095052084,999.8206787109375,1000.0128173828125,1000.125732421875,-0.3378405282281296,55.75,-5.5625,4.0625,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
67.426,1000.0131022135416,999.8807373046875,1000.0228271484375,1000.1357421875,-0.32824429109589026,55.75,-5.5625,4.0625,0.003036789401769194,-0.04796739050898791,-0.32836610964684354
67.436,999.98974609375,999.900634765625,999.962890625,1000.105712890625,-0.3277011583776712,55.75,-5.5625,4.0625,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
67.447,999.9397786458334,999.8507080078125,999.8829345703125,1000.085693359375,-0.32775916135497063,55.75,-5.5625,4.0625,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
67.457,999.9764404296875,999.8306884765625,999.98291015625,1000.11572265625,-0.3176559452866865,56.875,-5.1875,3.25,-0.02061243566091355,-0.06874594824435208,-0.3179272666531219
67.467,999.9497477213541,999.8406982421875,999.952880859375,1000.0556640625,-0.31780870099304437,56.875,-5.1875,3.25,-0.019076383967477864,-0.04643809906485472,-0.31794146396719114
67.477,999.9464111328125,999.8206787109375,999.952880859375,1000.065673828125,-0.33780357791044047,56.875,-5.1875,3.25,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
67.488,999.9697672526041,999.8807373046875,999.94287109375,1000.085693359375,-0.33775607056108825,56.875,-5.1875,3.25,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
67.498,999.9664713541666,999.8607177734375,999.992919921875,1000.0457763671875,-0.327590426585882,56.875,-5.1875,3.25,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
67.508,999.9530843098959,999.8306884765625,999.94287109375,1000.085693359375,-0.3480445614664571,56.1875,-5.1875,3.0,-0.006573127405303627,-0.051801014553726855,-0.3481886422481555
67.518,999.9697672526041,999.8707275390625,999.962890625,1000.07568359375,-0.3177612937153018,56.1875,-5.1875,3.0,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
67.528,999.9630940755209,999.8406982421875,999.972900390625,1000.07568359375,-0.33753965145029063,56.1875,-5.1875,3.0,-0.03253263447032633,-0.04104136998603792,-0.33768442837282997
67.539,999.9731038411459,999.8206787109375,999.992919921875,1000.105712890625,-0.3277011583776712,56.1875,-5.1875,3.0,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
67.549,999.9530843098959,999.8406982421875,999.962890625,1000.0556640625,-0.32765370185050813,56.1875,-5.1875,3.0,-0.020803044327113294,-0.0687391867588363,-0.3279256765420886
67.559,999.9597574869791,999.8607177734375,999.9228515625,1000.095703125,-0.30759504140269023,55.75,-5.1875,3.0,-0.02811449295339437,-0.05029200692133028,-0.307769720402451
67.569,999.9397786458334,999.8507080078125,999.9228515625,1000.0457763671875,-0.33753965145029063,55.75,-5.1875,3.0,-0.03253263447032633,-0.04104136998603792,-0.33768442837282997
67.58,999.9697672526041,999.8507080078125,999.972900390625,1000.085693359375,-0.32755351601144156,55.75,-5.1875,3.0,-0.03465232455103873,-0.009509931962263754,-0.3276216011327495
67.59,999.9597574869791,999.8507080078125,999.972900390625,1000.0556640625,-0.3080159966971916,55.75,-5.1875,3.0,-0.009657043897287847,-0.04259770844671045,-0.3081163880122837
67.6,999.9563802083334,999.900634765625,999.912841796875,1000.0556640625,-0.327590426585882,55.75,-5.1875,3.0,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
67.61,999.9530843098959,999.8607177734375,999.932861328125,1000.065673828125,-0.327843529979436,55.75,-6.0,3.6875,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
67.62,999.9364013671875,999.8106689453125,999.932861328125,1000.065673828125,-0.327590426585882,55.75,-6.0,3.6875,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
67.631,999.9697672526041,999.8507080078125,999.98291015625,1000.07568359375,-0.32780661861816185,55.75,-6.0,3.6875,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
67.641,999.9497884114584,999.8707275390625,999.952880859375,1000.0257568359375,-0.32796481128816524,55.75,-6.0,3.6875,-0.013884594925462977,-0.033353832352123115,-0.328033639594544
67.651,999.9564208984375,999.8607177734375,999.94287109375,1000.065673828125,-0.3077634211062392,55.75,-6.0,3.6875,-0.022732108997053767,-0.03721450742681475,-0.3078634858825513
67.661,999.9663899739584,999.900634765625,999.932861328125,1000.065673828125,-0.3177612937153018,56.5625,-5.5625,2.1875,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
67.671,999.9697672526041,999.8507080078125,999.952880859375,1000.105712890625,-0.32796481128816524,56.5625,-5.5625,2.1875,-0.013884594925462977,-0.033353832352123115,-0.328033639594544
67.682,999.9630940755209,999.8807373046875,999.9228515625,1000.085693359375,-0.31763487548774094,56.5625,-5.5625,2.1875,-0.03061538362193407,-0.018747043132761376,-0.3177027594098156
67.692,999.9964192708334,999.900634765625,999.962890625,1000.125732421875,-0.34762182541055076,56.5625,-5.5625,2.1875,-0.025030576461410152,-0.05949531302834669,-0.3478419746383228
67.702,999.9797770182291,999.8807373046875,999.98291015625,1000.07568359375,-0.32804918174246467,56.5625,-5.5625,2.1875,-0.006191928250347053,-0.05181453687994767,-0.3281927759710701
67.713,999.9497477213541,999.8306884765625,999.912841796875,1000.105712890625,-0.3078107785036952,56.5625,-5.5625,2.5625,-0.01888577530127812,-0.04644486055037051,-0.3079430540782244
67.723,999.9530843098959,999.8607177734375,999.94287109375,1000.0556640625,-0.34762182541055076,56.5625,-5.5625,2.5625,-0.025030576461410152,-0.05949531302834669,-0.3478419746383228
67.734,999.9664306640625,999.8707275390625,999.952880859375,1000.07568359375,-0.3175453304667517,56.5625,-5.5625,2.5625,-0.03215143531536976,-0.041054892312258735,-0.3176885620957446
67.744,999.9897867838541,999.8707275390625,999.962890625,1000.1357421875,-0.33775607056108825,56.5625,-5.5625,2.5625,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
67.754,999.9630940755209,999.8406982421875,999.98291015625,1000.065673828125,-0.3277011583776712,56.5625,-5.5625,2.5625,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
67.765,999.9831136067709,999.8707275390625,999.992919921875,1000.085693359375,-0.30763187425334415,56.1875,-5.1875,3.25,-0.024268159974054092,-0.05952235832559908,-0.30784928858330396
67.775,999.9597574869791,999.8707275390625,999.932861328125,1000.07568359375,-0.31759273666592414,56.1875,-5.1875,3.25,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
67.786,999.923095703125,999.8206787109375,999.932861328125,1000.0157470703125,-0.3274164217714919,56.1875,-5.1875,3.25,-0.04003470994025006,-0.02258742801820536,-0.3275278356230089
67.796,999.9564615885416,999.8607177734375,999.962890625,1000.0457763671875,-0.32740060319765263,56.1875,-5.1875,3.25,-0.033878108710443854,-0.06335598745822757,-0.32767277442717635
67.806,999.9763997395834,999.91064453125,999.9228515625,1000.095703125,-0.32736369356048023,56.1875,-5.1875,3.25,-0.03772444168978413,-0.054125636053958766,-0.3275932062463234
67.817,999.9764404296875,999.8206787109375,999.962890625,1000.145751953125,-0.30742140273031104,55.75,-6.0,3.6875,-0.039653492607850574,-0.022600950989236937,-0.3075310158450755
67.827,999.9530843098959,999.91064453125,999.952880859375,999.9957275390625,-0.33804639704250405,55.75,-6.0,3.6875,-0.006382518739103884,-0.051807776039242644,-0.33819023235918877
67.838,999.9797770182291,999.8807373046875,999.94287109375,1000.11572265625,-0.3078107785036952,55.75,-6.0,3.6875,-0.01888577530127812,-0.04644486055037051,-0.3079430540782244
67.848,999.953125,999.8707275390625,999.94287109375,1000.0457763671875,-0.3373601854113737,55.75,-6.0,3.6875,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
67.858,999.9964599609375,999.8807373046875,999.98291015625,1000.125732421875,-0.3176559452866865,56.875,-5.1875,3.0,-0.02061243566091355,-0.06874594824435208,-0.3179272666531219
67.869,999.9497477213541,999.8406982421875,999.952880859375,1000.0556640625,-0.3376980063684165,56.875,-5.1875,3.0,-0.027150249081115,-0.02796387393009632,-0.33777819388257235
67.879,999.9630940755209,999.890625,999.962890625,1000.0357666015625,-0.32796481128816524,56.875,-5.1875,3.0,-0.013884594925462977,-0.033353832352123115,-0.328033639594544
67.889,999.9797770182291,999.8707275390625,999.992919921875,1000.07568359375,-0.31759273666592414,56.875,-5.1875,3.0,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
67.899,999.943115234375,999.8607177734375,999.94287109375,1000.0257568359375,-0.3280122695806309,56.875,-5.1875,3.0,-0.010038261229687333,-0.042584185475678875,-0.32811320779021713
67.909,999.9464111328125,999.8106689453125,999.962890625,1000.065673828125,-0.33780357791044047,55.75,-5.1875,3.25,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
67.92,999.9731038411459,999.8507080078125,999.952880859375,1000.11572265625,-0.32754297040467684,55.75,-5.1875,3.25,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
67.93,999.9364013671875,999.8306884765625,999.912841796875,1000.065673828125,-0.3374815885842146,55.75,-5.1875,3.25,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
67.94,999.9530843098959,999.8406982421875,999.962890625,1000.0556640625,-0.32780661861816185,55.75,-5.1875,3.25,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
67.95,999.9630940755209,999.8607177734375,999.9228515625,1000.105712890625,-0.32780661861816185,55.75,-5.1875,3.25,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
67.961,1000.0064290364584,1000.000732421875,999.94287109375,1000.07568359375,-0.34780148576128767,56.1875,-5.5625,3.6875,-0.01964819178863418,-0.04641781525311812,-0.34793574013324324
67.971,1000.0597737630209,1000.000732421875,1000.0928955078125,1000.085693359375,-0.3175453304667517,56.1875,-5.5625,3.6875,-0.03215143531536976,-0.041054892312258735,-0.3176885620957446
67.981,1000.0497639973959,999.91064453125,1000.0728759765625,1000.165771484375,-0.32790680705288366,56.1875,-5.5625,3.6875,-0.017730927188367895,-0.02412348266714129,-0.32795407142851296
67.991,1000.0597330729166,999.95068359375,1000.0528564453125,1000.1756591796875,-0.32736369356048023,56.1875,-5.5625,3.6875,-0.03772444168978413,-0.054125636053958766,-0.3275932062463234
68.001,1000.0497639973959,999.920654296875,1000.0928955078125,1000.1357421875,-0.327590426585882,56.1875,-5.5625,3.6875,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
68.012,1000.04638671875,999.9306640625,1000.0128173828125,1000.1956787109375,-0.32762733710560177,55.75,-5.1875,2.1875,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
68.022,1000.0664469401041,999.9306640625,1000.1129150390625,1000.15576171875,-0.327590426585882,55.75,-5.1875,2.1875,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
68.038,999.9997151692709,999.91064453125,1000.0228271484375,1000.065673828125,-0.32731623851396385,55.75,-5.1875,2.1875,-0.041570775385559776,-0.044895282930403006,-0.32751363805065026
68.049,1000.0030517578125,999.890625,1000.0228271484375,1000.095703125,-0.3373126802857218,55.75,-5.1875,2.1875,-0.04176136587431661,-0.04488852208969798,-0.3375110944387689
68.059,999.9897054036459,999.890625,1000.0128173828125,1000.065673828125,-0.32765370185050813,56.5625,-6.0,2.5625,-0.020803044327113294,-0.0687391867588363,-0.3279256765420886
68.069,1000.0464274088541,999.9306640625,1000.0428466796875,1000.165771484375,-0.33758715771422665,56.5625,-6.0,2.5625,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
68.079,1000.0197347005209,999.9306640625,1000.0228271484375,1000.105712890625,-0.32796481128816524,56.5625,-6.0,2.5625,-0.013884594925462977,-0.033353832352123115,-0.328033639594544
68.09,999.9831136067709,999.8507080078125,1000.0029296875,1000.095703125,-0.3080159966971916,56.5625,-6.0,2.5625,-0.009657043897287847,-0.04259770844671045,-0.3081163880122837
68.1,999.9931233723959,999.8707275390625,999.992919921875,1000.11572265625,-0.3379619375398306,56.5625,-6.0,2.5625,-0.014075185414219808,-0.03334707151141809,-0.3380310959826627
68.11,999.9864501953125,999.8707275390625,1000.0029296875,1000.085693359375,-0.3373601854113737,56.875,-5.5625,2.1875,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
68.12,999.9931233723959,999.8607177734375,1000.0029296875,1000.11572265625,-0.32804918174246467,56.875,-5.5625,2.1875,-0.006191928250347053,-0.05181453687994767,-0.3281927759710701
68.131,999.959716796875,999.900634765625,999.892822265625,1000.085693359375,-0.3172608981844789,56.875,-5.5625,2.1875,-0.045226498982264954,-0.03567169473093697,-0.3174356599956525
68.141,999.9964599609375,999.8807373046875,999.992919921875,1000.11572265625,-0.31780870099304437,56.875,-5.5625,2.1875,-0.019076383967477864,-0.04643809906485472,-0.31794146396719114
68.151,999.9630940755209,999.8507080078125,999.952880859375,1000.085693359375,-0.32736369356048023,56.875,-5.5625,2.1875,-0.03772444168978413,-0.054125636053958766,-0.3275932062463234
68.161,999.979736328125,999.890625,999.98291015625,1000.065673828125,-0.3077634211062392,56.5625,-6.375,3.25,-0.022732108997053767,-0.03721450742681475,-0.3078634858825513
68.171,999.9697672526041,999.920654296875,999.962890625,1000.0257568359375,-0.32754297040467684,56.5625,-6.375,3.25,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
68.182,999.9930826822916,999.8507080078125,1000.0128173828125,1000.11572265625,-0.3374815885842146,56.5625,-6.375,3.25,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
68.192,999.9764404296875,999.8507080078125,999.992919921875,1000.085693359375,-0.3379619375398306,56.5625,-6.375,3.25,-0.014075185414219808,-0.03334707151141809,-0.3380310959826627
